# PROM_URL=http://localhost:8070
# SERVICE=eurekaserver-ms
# RANGE=2025-11-12T18:22:50Z..2025-11-12T18:52:50Z UTC STEP=10s

## METRIC: error_rate
## PROMQL: rate(http_server_requests_seconds_count{{service="eurekaserver-ms",status=~"5.."}}[5m])
2025-11-12T18:43:20Z	1390531735.335021
2025-11-12T18:43:30Z	1378054664.017176
2025-11-12T18:43:40Z	1095521836.978867
2025-11-12T18:43:50Z	1289670847.673374
2025-11-12T18:44:00Z	1375458563.724688
2025-11-12T18:44:10Z	1219647339.556999
2025-11-12T18:44:20Z	1140489884.870660
2025-11-12T18:44:30Z	1148065143.400022
2025-11-12T18:44:40Z	1272524903.313925
2025-11-12T18:44:50Z	1228769410.367401
2025-11-12T18:45:00Z	1484335038.732177
2025-11-12T18:45:10Z	1130289875.266224
2025-11-12T18:45:20Z	1104428494.907490
2025-11-12T18:45:30Z	1388349422.934919
2025-11-12T18:45:40Z	1254582119.425305
2025-11-12T18:45:50Z	770588385.970318
2025-11-12T18:46:00Z	561212224.813750
2025-11-12T18:46:10Z	772396062.354151
2025-11-12T18:46:20Z	626716128.114461
2025-11-12T18:46:30Z	441692591.487253
2025-11-12T18:46:40Z	697567354.155802
2025-11-12T18:46:50Z	346736641.553195
2025-11-12T18:47:00Z	858517955.445836
2025-11-12T18:47:10Z	644512974.486119
2025-11-12T18:47:20Z	591978183.899773
2025-11-12T18:47:30Z	655297881.049255
2025-11-12T18:47:40Z	577745060.587129
2025-11-12T18:47:50Z	633052620.728257
2025-11-12T18:48:00Z	793213831.388427
2025-11-12T18:48:10Z	405704401.320379
2025-11-12T18:48:20Z	873530067.827375
2025-11-12T18:48:30Z	341764580.897655
2025-11-12T18:48:40Z	365246780.300924
2025-11-12T18:48:50Z	788440031.989241
2025-11-12T18:49:00Z	762806027.322407
2025-11-12T18:49:10Z	527346608.016230
2025-11-12T18:49:20Z	596577088.437926
2025-11-12T18:49:30Z	696098855.412672
2025-11-12T18:49:40Z	354319802.899413
2025-11-12T18:49:50Z	790220153.952763
2025-11-12T18:50:00Z	832356921.944475
2025-11-12T18:50:10Z	841953602.828034
2025-11-12T18:50:20Z	681679692.014334
2025-11-12T18:50:30Z	300110604.273130
2025-11-12T18:50:40Z	388035212.431318
2025-11-12T18:50:50Z	389529859.064405
2025-11-12T18:51:00Z	618753492.645189
2025-11-12T18:51:10Z	533989596.138472
2025-11-12T18:51:20Z	646758848.937570
2025-11-12T18:51:30Z	417399972.106494
2025-11-12T18:51:40Z	708910072.791988
2025-11-12T18:51:50Z	489958630.352029
2025-11-12T18:52:00Z	642165844.713211
2025-11-12T18:52:10Z	847922559.140141
2025-11-12T18:52:20Z	482730079.822995
2025-11-12T18:52:30Z	865999978.497668
2025-11-12T18:52:40Z	560836220.016142

## METRIC: hikaricp_active
## PROMQL: hikaricp_connections_active{{service="eurekaserver-ms"}}
2025-11-12T18:22:50Z	4.930321
2025-11-12T18:23:00Z	2.377059
2025-11-12T18:23:10Z	1.357150
2025-11-12T18:23:20Z	1.032477
2025-11-12T18:23:30Z	4.945687
2025-11-12T18:23:40Z	2.616790
2025-11-12T18:23:50Z	1.510223
2025-11-12T18:24:00Z	2.176739
2025-11-12T18:24:10Z	2.476892
2025-11-12T18:24:20Z	3.195541
2025-11-12T18:24:30Z	1.212509
2025-11-12T18:24:40Z	3.813416
2025-11-12T18:24:50Z	4.283013
2025-11-12T18:25:00Z	2.436979
2025-11-12T18:25:10Z	4.444991
2025-11-12T18:25:20Z	4.462719
2025-11-12T18:25:30Z	1.940965
2025-11-12T18:25:40Z	3.808888
2025-11-12T18:25:50Z	2.577073
2025-11-12T18:26:00Z	2.272509
2025-11-12T18:26:10Z	2.531158
2025-11-12T18:26:20Z	2.526260
2025-11-12T18:26:30Z	3.180475
2025-11-12T18:26:40Z	3.649950
2025-11-12T18:26:50Z	2.899486
2025-11-12T18:27:00Z	1.752907
2025-11-12T18:27:10Z	2.538380
2025-11-12T18:27:20Z	4.697928
2025-11-12T18:27:30Z	4.359851
2025-11-12T18:27:40Z	1.617069
2025-11-12T18:27:50Z	4.989824
2025-11-12T18:28:00Z	3.680264
2025-11-12T18:28:10Z	1.537110
2025-11-12T18:28:20Z	1.286984
2025-11-12T18:28:30Z	1.062831
2025-11-12T18:28:40Z	3.885357
2025-11-12T18:28:50Z	2.946805
2025-11-12T18:29:00Z	2.746940
2025-11-12T18:29:10Z	4.960871
2025-11-12T18:29:20Z	1.338654
2025-11-12T18:29:30Z	3.568972
2025-11-12T18:29:40Z	2.663422
2025-11-12T18:29:50Z	2.824115
2025-11-12T18:30:00Z	4.155714
2025-11-12T18:30:10Z	3.417718
2025-11-12T18:30:20Z	2.702817
2025-11-12T18:30:30Z	1.719190
2025-11-12T18:30:40Z	3.037660
2025-11-12T18:30:50Z	3.208200
2025-11-12T18:31:00Z	2.800183
2025-11-12T18:31:10Z	2.421229
2025-11-12T18:31:20Z	1.743164
2025-11-12T18:31:30Z	3.418293
2025-11-12T18:31:40Z	3.311754
2025-11-12T18:31:50Z	4.387216
2025-11-12T18:32:00Z	1.947000
2025-11-12T18:32:10Z	3.006915
2025-11-12T18:32:20Z	2.643351
2025-11-12T18:32:30Z	3.184665
2025-11-12T18:32:40Z	2.467880
2025-11-12T18:32:50Z	4.912934
2025-11-12T18:33:00Z	3.272598
2025-11-12T18:33:10Z	3.819530
2025-11-12T18:33:20Z	1.452657
2025-11-12T18:33:30Z	2.926132
2025-11-12T18:33:40Z	3.761989
2025-11-12T18:33:50Z	1.568350
2025-11-12T18:34:00Z	3.925173
2025-11-12T18:34:10Z	4.934316
2025-11-12T18:34:20Z	4.934674
2025-11-12T18:34:30Z	4.115479
2025-11-12T18:34:40Z	2.859745
2025-11-12T18:34:50Z	1.312938
2025-11-12T18:35:00Z	4.559662
2025-11-12T18:35:10Z	1.353785
2025-11-12T18:35:20Z	2.889806
2025-11-12T18:35:30Z	3.966744
2025-11-12T18:35:40Z	4.841644
2025-11-12T18:35:50Z	1.312328
2025-11-12T18:36:00Z	3.534751
2025-11-12T18:36:10Z	4.192393
2025-11-12T18:36:20Z	2.249999
2025-11-12T18:36:30Z	1.211097
2025-11-12T18:36:40Z	2.374185
2025-11-12T18:36:50Z	4.114109
2025-11-12T18:37:00Z	2.875475
2025-11-12T18:37:10Z	3.050652
2025-11-12T18:37:20Z	2.876930
2025-11-12T18:37:30Z	3.935258
2025-11-12T18:37:40Z	2.684064
2025-11-12T18:37:50Z	4.842325
2025-11-12T18:38:00Z	4.192893
2025-11-12T18:38:10Z	2.156834
2025-11-12T18:38:20Z	1.141305
2025-11-12T18:38:30Z	4.691458
2025-11-12T18:38:40Z	3.997701
2025-11-12T18:38:50Z	3.907887
2025-11-12T18:39:00Z	3.254825
2025-11-12T18:39:10Z	1.245671
2025-11-12T18:39:20Z	2.892642
2025-11-12T18:39:30Z	1.676317
2025-11-12T18:39:40Z	1.206480
2025-11-12T18:39:50Z	4.961459
2025-11-12T18:40:00Z	4.235583
2025-11-12T18:40:10Z	3.497268
2025-11-12T18:40:20Z	2.147263
2025-11-12T18:40:30Z	1.330041
2025-11-12T18:40:40Z	3.022384
2025-11-12T18:40:50Z	4.405781
2025-11-12T18:41:00Z	2.111395
2025-11-12T18:41:10Z	1.530155
2025-11-12T18:41:20Z	2.123888
2025-11-12T18:41:30Z	4.431434
2025-11-12T18:41:40Z	1.056812
2025-11-12T18:41:50Z	1.446198
2025-11-12T18:42:00Z	1.698455
2025-11-12T18:42:10Z	3.367081
2025-11-12T18:42:20Z	1.604542
2025-11-12T18:42:30Z	2.786613
2025-11-12T18:42:40Z	4.231363
2025-11-12T18:42:50Z	10.612526
2025-11-12T18:43:00Z	15.007749
2025-11-12T18:43:10Z	12.849185
2025-11-12T18:43:20Z	15.993720
2025-11-12T18:43:30Z	16.620144
2025-11-12T18:43:40Z	11.428480
2025-11-12T18:43:50Z	8.844015
2025-11-12T18:44:00Z	9.450703
2025-11-12T18:44:10Z	17.339419
2025-11-12T18:44:20Z	9.541503
2025-11-12T18:44:30Z	12.959483
2025-11-12T18:44:40Z	17.935856
2025-11-12T18:44:50Z	15.703678
2025-11-12T18:45:00Z	10.379474
2025-11-12T18:45:10Z	12.401850
2025-11-12T18:45:20Z	14.375747
2025-11-12T18:45:30Z	10.108567
2025-11-12T18:45:40Z	15.343611
2025-11-12T18:45:50Z	2.380303
2025-11-12T18:46:00Z	3.569044
2025-11-12T18:46:10Z	4.021936
2025-11-12T18:46:20Z	1.463977
2025-11-12T18:46:30Z	1.670402
2025-11-12T18:46:40Z	2.594979
2025-11-12T18:46:50Z	2.205469
2025-11-12T18:47:00Z	3.984602
2025-11-12T18:47:10Z	4.009711
2025-11-12T18:47:20Z	3.130083
2025-11-12T18:47:30Z	2.519203
2025-11-12T18:47:40Z	3.822431
2025-11-12T18:47:50Z	2.898358
2025-11-12T18:48:00Z	1.580599
2025-11-12T18:48:10Z	4.481111
2025-11-12T18:48:20Z	1.047452
2025-11-12T18:48:30Z	4.708890
2025-11-12T18:48:40Z	2.795282
2025-11-12T18:48:50Z	3.713974
2025-11-12T18:49:00Z	4.847051
2025-11-12T18:49:10Z	3.731505
2025-11-12T18:49:20Z	1.164070
2025-11-12T18:49:30Z	4.670849
2025-11-12T18:49:40Z	3.549697
2025-11-12T18:49:50Z	4.824735
2025-11-12T18:50:00Z	2.727144
2025-11-12T18:50:10Z	4.672168
2025-11-12T18:50:20Z	4.433423
2025-11-12T18:50:30Z	2.339870
2025-11-12T18:50:40Z	2.068351
2025-11-12T18:50:50Z	1.393107
2025-11-12T18:51:00Z	3.617373
2025-11-12T18:51:10Z	2.564615
2025-11-12T18:51:20Z	4.092604
2025-11-12T18:51:30Z	3.996364
2025-11-12T18:51:40Z	3.937254
2025-11-12T18:51:50Z	3.354897
2025-11-12T18:52:00Z	1.779703
2025-11-12T18:52:10Z	2.349626
2025-11-12T18:52:20Z	3.761113
2025-11-12T18:52:30Z	1.719667
2025-11-12T18:52:40Z	3.190450

